0.142195,9.09322,0.758382,1.4261,3.37931,1.6156,0.708259,2.75795,1.11009,13
-0.828664,9.38074,0.125305,1.67684,3.53731,1.46031,0.742305,3.3165,0.93981,2
-0.148871,9.57361,-1.74749,0.914797,1.60817,1.37154,0.44266,1.0896,0.69467,9
-1.37593,9.18093,2.0135,0.930549,0.432844,0.802698,0.76272,0.2724,0.59245,14
-1.03596,9.67235,0.700904,1.20661,2.36364,1.21196,0.61291,1.6074,0.844459,13
-2.25826,9.0089,-0.98298,2.25017,3.01693,2.54819,1.41654,2.27445,1.49823,18
-0.648056,9.53084,-1.082,1.04027,1.80199,1.12897,0.69461,1.1647,0.74914,17
0.121356,9.71388,-1.17748,1.02438,2.61992,1.17107,0.592488,1.8115,0.68101,20
-3.71318,9.08218,-0.32008,1.99852,3.11981,1.80417,1.4165,2.2611,0.9262,4
-1.74599,7.96846,6.57577,1.42558,1.77951,4.30521,0.99425,0.9943,0.44265,17
-3.45262,8.8069,0.145875,1.94949,2.48079,1.46373,1.1646,2.26775,0.803605,8
-1.17639,9.34574,-0.273225,1.05268,1.08964,1.12076,0.51759,0.5244,0.82403,2
-0.204308,9.68312,-1.30891,1.18242,2.27243,1.7748,0.77639,1.57315,0.783169,9
-0.356714,9.92868,-1.70812,1.62701,3.02813,1.84665,0.61292,2.11145,0.98067,20
-0.196269,9.64116,-1.43572,0.908581,1.58673,1.26872,0.48353,1.1032,0.65381,9
-8.05779,5.09305,-1.71099,2.16698,1.40832,1.14026,1.62765,0.9398,0.53799,12
-3.50793,9.07371,-0.0547545,2.6994,2.59349,1.55415,1.3144,1.7435,0.9194,18
0.0819918,9.60563,-1.39881,1.61124,2.46599,2.10829,0.83765,1.64805,1.05557,9
-0.349772,9.70693,-1.54645,1.49664,3.03862,1.55886,0.63335,2.26115,0.95342,20
-0.374151,9.87215,-1.59535,1.53534,3.01512,1.53129,0.65382,2.1249,0.85807,20
-0.222831,9.85705,0.949067,1.65466,2.31487,1.27665,0.898925,1.6618,0.9194,2
0.526288,9.41166,1.21209,0.0635804,0.0485679,0.107627,0.04086,0.0409,0.0817,21
-0.275677,9.65669,-0.96827,1.25097,3.0092,1.74653,0.647,2.24045,1.07601,20
-1.0011,5.81765,7.93099,1.11924,1.2187,1.49748,0.69463,0.8581,1.11005,14
-0.0837633,9.56296,-0.372521,1.01418,0.991019,0.917579,0.64015,0.5176,0.68783,17
-3.58964,8.80595,-0.188233,1.57517,1.74805,1.19829,0.96025,0.88535,0.892129,11
-5.27638,8.26593,-0.847594,3.5741,4.08893,2.25971,3.25525,2.94895,1.43694,17
-1.35864,9.09144,2.46596,0.252432,0.286254,0.874431,0.1498,0.1771,0.78315,14
-0.619724,9.86073,-0.820488,1.34425,2.11255,0.921841,0.87168,1.6889,0.640158,17
-0.743806,5.16497,8.1353,0.399136,0.42868,0.54577,0.19068,0.1907,0.2588,17
-0.181287,9.64226,-1.32131,1.46781,3.08855,1.79812,0.70824,2.05005,0.95342,20
-3.48272,9.09061,-1.0011,1.97364,2.03534,1.47022,1.2258,1.8047,0.72187,10
-0.551622,9.59308,0.803739,0.49398,0.612496,0.734458,0.25878,0.2111,0.30648,21
4.1286,8.56189,0.378785,1.86751,2.26809,1.26865,1.04875,1.362,0.66743,7
-2.95235,9.13885,-1.06034,0.163238,0.173207,0.149243,0.0817,0.0545,0.074905,1
-0.347321,9.87802,-1.14057,1.41142,2.47526,1.40664,0.612911,1.6478,1.03515,20
-0.840782,7.09129,5.25868,1.73835,2.24372,3.05443,0.81041,1.55275,2.3427,14
0.0396356,9.44042,0.619181,1.02057,1.27834,0.96797,0.653779,0.70145,0.57208,13
0.964864,9.32394,0.107875,1.38695,2.79142,1.73663,0.7491,2.54705,0.96708,12
2.37158,9.06368,-0.83329,2.18894,3.62668,1.5168,1.37567,2.6289,1.00109,18
-4.71781,8.53301,-0.0409946,1.89432,2.31032,1.31343,1.4914,1.9002,0.905751,8
-8.05426,5.06826,-1.8288,1.8475,1.31262,1.15527,1.471,0.91935,0.61295,12
0.380281,9.63951,0.483385,1.29266,1.94641,1.2309,0.4631,0.8785,0.93295,6
-1.18974,9.00698,2.88165,1.03701,0.874416,1.14446,0.53802,0.53795,0.72865,14
0.993604,9.53779,-1.86844,2.28061,1.99157,1.57373,1.7979,1.26655,1.24626,20
0.750893,8.88578,1.40753,1.66945,2.80572,3.17532,0.824055,1.70945,1.22581,17
-5.15053,8.39056,-1.34896,2.32249,2.23769,1.84091,1.59355,1.6481,1.03516,17
-4.2904,8.78416,0.176655,2.57985,2.05581,1.86028,1.8183,1.66835,0.88533,11
-3.65134,9.10616,-0.0715054,2.22638,4.42424,2.48248,1.85235,3.5073,1.43695,4
-0.980256,6.27463,8.70137,1.45067,2.01525,0.890854,0.55845,1.185,0.3609,17
-0.761239,9.51871,1.1215,0.979844,0.978224,0.654066,0.708259,0.3814,0.3133,13
-3.03584,8.91056,-0.94512,2.51598,2.6842,2.71437,1.58675,1.6276,1.37567,18
-2.48435,9.26728,-0.780447,0.487533,0.296033,0.758567,0.30645,0.21105,0.572058,1
-2.42142,9.37911,-0.954921,1.76617,1.5807,1.34224,1.09645,1.0896,1.02154,22
-3.33399,8.91615,-1.91121,2.36166,2.54145,2.00802,1.45735,1.9749,1.3416,1
-5.02236,8.33863,-1.31096,1.54791,1.71858,1.46834,0.6537,0.9534,0.7491,17
-2.52494,9.20627,9.20627,2.35845,2.45347,2.45347,1.4914,1.5733,1.5733,18
-0.832885,9.00673,3.04674,1.1132,0.530262,0.564684,0.86489,0.4018,0.3609,14
-3.41816,9.18172,-0.368293,1.9491,3.31595,2.02484,1.5323,2.43135,1.20541,4
-3.88221,8.89759,0.00653841,2.78957,2.70391,1.62496,1.66165,2.0499,1.20541,18
0.682925,9.39326,0.223645,1.05682,1.69457,1.09585,0.10897,0.11575,0.122583,12
-2.8171,9.15545,-1.52684,1.66995,1.71582,1.55186,1.0011,1.22585,1.08963,22
-1.29679,8.98139,3.07751,0.846051,0.767812,1.02853,0.483545,0.538,0.6333,14
-3.2554,8.99841,-1.03679,1.96067,2.14718,1.51494,1.2667,1.62765,0.72188,10
-0.830567,9.47281,0.0923465,1.39332,0.555354,0.775352,0.783165,0.3405,0.497139,21
-3.82704,8.74059,-0.471128,2.15559,2.0734,1.24235,1.04875,1.648,0.66059,8
-1.0015,9.54541,0.847185,0.583268,0.265019,0.399991,0.27238,0.1089,0.16344,2
-0.443074,9.88331,-0.917328,1.58489,2.37154,1.31119,0.59249,1.92765,0.69465,20
-1.27092,7.94721,0.939255,1.32401,3.00296,1.41376,1.01471,1.5936,0.8853,18
-2.01132,8.86375,3.18144,1.31355,1.97436,1.81113,0.7832,1.58675,1.0351,14
-2.07397,9.16773,-1.14506,2.26727,3.09693,2.26836,1.32118,2.302,1.45058,18
-2.86587,9.16624,0.520299,2.7966,2.66724,2.67721,1.60037,1.3825,1.01473,18
-0.0424968,5.51543,7.92255,1.57336,0.811422,1.0218,0.524382,0.2111,0.3132,20
-5.28347,8.27694,-1.19042,2.13709,1.96274,1.59588,1.47775,1.47775,1.18496,17
-0.802781,9.72096,0.702673,1.46243,2.64064,1.29131,0.953455,2.0358,0.919365,13
0.851137,9.69458,0.564018,1.46362,1.90833,1.21468,0.65378,1.03515,0.67421,6
-1.76806,9.53534,0.503685,1.37107,2.88202,1.53629,0.9194,2.329,1.03516,15
-1.33398,8.34002,2.51282,1.39472,1.85066,3.3723,1.01465,1.2054,1.08964,21
-2.83644,9.00782,-0.94389,2.0128,2.59072,1.57876,1.19185,1.9546,0.65378,22
-1.67952,8.78621,3.48081,0.162073,0.224594,0.27859,0.109,0.1226,0.2111,14
-0.228281,9.7237,-1.49742,0.928315,1.84877,1.2071,0.61291,1.4509,0.80362,17
-2.24695,9.3633,-1.02493,2.39261,3.10749,2.85924,1.54594,2.56725,1.9749,18
-0.298693,8.17779,-4.60953,1.50319,0.717422,2.17676,1.05556,0.463,0.63335,18
-0.759201,9.61844,-0.780444,0.974368,1.4115,0.837026,0.708269,0.97385,0.65377,17
-0.716707,9.83036,-0.821852,1.46672,2.43058,1.6259,0.824039,1.7433,0.92618,20
-5.31358,8.29969,-0.711938,3.29992,3.8709,2.04887,3.0645,3.167,1.30075,17
-4.09155,8.76126,-1.37988,2.31591,3.20453,1.7995,1.64805,2.66265,1.28711,1
-1.8446,9.12847,2.44445,1.21497,1.03152,1.48583,0.82405,0.5925,1.08285,14
1.16086,9.5826,0.386274,1.62297,2.07801,1.30539,0.742308,0.9398,0.75589,6
-3.88248,9.05244,-0.41774,2.18722,3.65428,2.03236,1.4982,3.06455,1.16452,4
-1.46324,8.63872,8.63872,4.67159,3.0408,3.0408,2.18608,1.73,1.73,18
-2.74327,9.18965,-1.05394,1.58404,1.69119,1.42465,0.9398,1.3552,0.919385,22
-4.54211,8.56081,-1.51064,2.26626,2.92017,1.66895,1.614,2.66255,1.33479,1
-3.04919,9.02376,-1.24735,1.77791,2.10898,1.16298,1.0624,1.49135,0.80359,10
-4.75813,8.37186,-1.07274,2.0454,2.00211,1.46455,1.362,1.37565,0.84446,17
-5.10055,7.9336,-0.944975,2.27827,2.76125,2.65729,1.3076,2.1043,1.90003,18
3.54851,8.75107,-0.0770894,2.08372,3.53927,1.88291,1.1032,2.5879,1.18497,7
-0.619863,9.73392,-0.898532,1.06381,1.86331,1.1099,0.70825,1.3961,0.769551,17
-3.41054,9.086,0.188369,2.01585,2.70341,1.58572,1.41655,2.31525,0.85126,8
-1.3935,9.31552,0.60624,1.26091,2.56521,1.38621,0.85806,2.3768,0.93981,15
0.798012,9.6104,-1.34338,2.19029,1.38983,1.65867,1.49825,0.6133,1.1373,20
-1.72447,8.90484,3.19874,1.12775,1.7139,1.81915,0.6401,1.4576,1.17135,14
0.808369,9.72861,0.395943,1.49609,2.28126,1.38655,0.578861,1.47775,0.88532,6
-5.15665,8.33269,-1.02765,3.95256,4.63035,2.46863,3.4868,3.29625,1.83873,17
-0.713979,6.02999,7.52729,0.0944624,0.0958328,0.091663,0.04086,0.0409,0.0409,9
-1.73414,8.81073,3.24668,0.855608,0.345777,0.433584,0.653805,0.2111,0.2043,14
-3.86981,8.83538,-0.360391,2.20168,2.20517,1.67609,1.6276,1.8252,1.09644,11
-0.579274,9.57704,-1.38846,1.46559,2.75607,1.68116,0.68782,1.8728,1.18499,20
0.310001,9.83868,-0.85481,1.09959,2.25463,1.04258,0.531198,1.15095,0.70826,20
-5.43139,8.16404,-1.0282,2.31515,2.88948,2.44401,1.62765,2.09075,1.37565,18
-2.69369,9.32081,0.121768,0.894724,1.544,1.20202,0.6946,1.0692,0.86487,17
-1.19886,8.91946,3.33303,1.09163,1.76133,1.58458,0.53118,1.4916,1.0079,14
-5.06841,8.14647,-1.05858,2.61669,2.94427,2.6192,1.62765,2.009,2.04304,18
-1.81519,9.72599,-0.0336431,1.41907,2.98053,1.69546,1.01474,2.5881,1.20543,15
-4.72408,8.35596,1.03787,0.304119,0.168989,0.222868,0.1498,0.0885,0.14978,18
-2.76248,9.2143,-0.896495,1.63002,1.69892,1.39365,0.83765,1.02835,1.11688,22
-4.67137,8.51516,-0.0934376,1.76479,1.92844,1.33964,0.97385,0.9262,0.63336,4
-4.90659,8.43452,-1.38192,3.63341,4.06408,2.5259,2.77855,3.3847,1.51186,17
-0.45097,9.84266,-0.840106,1.33124,2.07205,1.20506,0.61292,1.28035,0.674207,20
-0.610191,9.62551,-0.996737,1.27047,1.98843,0.912667,0.8036,1.43695,0.70826,17
-2.98476,9.16852,-0.751165,2.55372,2.80838,2.93302,1.41655,2.0907,1.47098,18
-0.676659,9.65409,-0.315721,0.130583,0.0871686,0.0871993,0.07491,0.0409,0.04086,17
-0.689465,9.70543,-0.953424,1.51638,2.80673,1.3785,0.70826,2.1997,0.76273,20
-2.24654,9.343,9.343,2.55429,2.58008,2.58008,1.37565,1.3484,1.3484,18
-0.372381,9.72764,-1.26628,0.910551,1.80058,1.07385,0.497139,1.50545,0.728665,17
-3.05109,9.41042,0.136343,1.06265,1.43776,1.24396,0.681,0.99425,1.01473,17
-3.89868,9.00633,0.172841,2.27288,2.28702,2.01793,1.47785,1.7299,1.08964,8
0.681835,9.72236,0.534462,1.52525,2.22849,1.33552,0.51076,1.22585,0.762738,6
4.25364,8.52497,-0.417055,2.67235,2.73369,1.79841,1.5527,2.4925,1.36884,7
-2.66715,9.29821,9.29821,2.4638,2.41398,2.41398,1.59356,1.4369,1.4369,18
-3.0308,8.89381,-0.915012,0.247319,0.112563,0.187112,0.0817,0.0409,0.0681,18
2.33071,9.24371,-1.01622,2.36049,3.92007,1.94397,1.3757,3.32345,1.11005,18
0.798424,9.53395,0.391309,1.38902,2.42224,1.65488,0.71506,2.0905,0.98066,12
-3.35196,9.05984,-0.729915,1.84065,2.10897,1.3565,1.30075,1.83195,0.6674,10
-5.01773,8.05562,0.0242429,0.983864,0.957405,0.735029,0.0817,0.0681,0.040861,4
-3.34843,9.34177,-0.26478,3.06728,2.9825,1.39787,1.85916,1.95475,0.994295,18
-5.06732,8.23255,-0.937217,3.82267,4.47388,2.38901,3.2008,3.4253,1.49143,17
-2.6162,8.84042,2.85905,0.2797,0.234125,0.346391,0.1906,0.1703,0.1703,18
0.456143,9.15779,1.55503,2.33036,0.839178,1.74331,2.12479,0.4563,1.09642,18
-0.241079,9.61517,-1.6132,0.819037,0.827674,1.26747,0.517575,0.36095,0.91938,9
-0.290931,9.56992,-0.946884,0.35423,0.194544,0.155472,0.149819,0.0409,0.0681,9
-0.832751,9.80382,-1.18306,1.19339,2.3614,1.36449,0.613,1.5123,0.871698,20
-2.53638,9.06123,-0.658,2.41521,2.50861,1.78904,1.83195,1.9337,0.78317,22
-1.37211,8.96928,3.00711,1.30171,1.37171,1.31109,0.96024,0.55165,0.49715,14
-1.73646,8.71688,3.41189,1.1552,1.97194,1.78035,0.70825,1.7092,1.1237,14
-4.3675,8.60694,0.100249,2.08188,1.72026,1.66614,1.37565,1.185,0.87851,11
-1.98708,8.86642,3.04564,0.832403,1.05904,1.19895,0.4767,0.69465,0.82405,14
-3.78005,8.79794,-1.39159,2.24103,2.90837,1.70095,1.64805,2.4721,1.20541,1
0.9191,9.41493,0.232772,0.824851,1.00768,0.792852,0.19069,0.109,0.12259,12
-5.09755,8.44679,-1.37374,2.5902,2.66332,2.14918,2.2065,1.9138,1.58676,17
-3.76575,9.04378,-0.31245,2.22847,2.38297,1.55822,1.30075,1.53235,0.783185,18
0.766825,9.79151,-0.296924,1.78138,2.04149,1.20948,0.667375,0.98065,0.783165,6
-5.33495,8.32067,-0.837105,1.71866,1.88087,1.58612,1.2871,1.4369,1.24626,17
-3.57424,8.94461,0.309317,0.627943,0.965181,0.587515,0.1089,0.0409,0.136205,8
-3.56172,8.85509,-0.302645,2.222,3.73684,2.26327,1.5731,3.00325,1.13049,4
-0.622725,9.70776,-0.809864,1.16077,2.0598,0.990195,0.728681,1.51865,0.626538,17
-2.37702,9.27098,-0.829342,2.46538,3.02566,2.1435,1.62765,2.2954,1.47781,18
-4.10966,8.93901,-1.07683,3.1254,2.79657,2.96487,2.0703,2.0905,1.58675,18
-0.59698,9.68464,-1.4379,1.3547,2.22146,1.89663,0.76275,1.68895,1.04878,9
-4.1591,8.94027,0.216973,1.73128,2.26974,1.33132,1.3416,1.4166,0.749115,4
0.119179,9.33184,1.07709,1.63122,3.53538,1.60085,1.02154,2.90815,1.2803,13
-2.65555,9.17686,-0.191909,1.44984,1.36672,1.87947,0.4223,0.21115,0.4018,11
-0.300601,9.38316,0.319671,0.890581,2.01049,1.31595,0.53119,1.37565,0.803585,21
-0.268867,9.87736,-0.99946,1.03849,1.44245,0.722813,0.592485,0.8577,0.422245,20
-1.89718,8.81661,3.36409,1.20251,1.85862,1.77292,0.7423,1.52555,1.16455,14
1.08391,9.56639,0.366795,1.80446,2.29136,1.40874,0.953405,1.38925,0.878535,6
0.518252,9.41901,1.13485,0.114951,0.0751019,0.0864007,0.04086,0.0409,0.0409,21
-0.255243,9.55439,-0.830706,1.24424,1.80593,1.05281,0.844445,1.2256,0.8036,17
-2.18594,8.76552,3.28741,0.95285,1.02133,1.17699,0.49715,0.538,0.84445,14
0.552033,9.67697,0.735359,0.745788,0.988384,0.602668,0.190685,0.15665,0.14982,17
-2.60134,9.17252,9.17252,2.47489,3.12582,3.12582,1.32797,2.166,2.166,18
-3.88726,8.85717,0.231821,2.44431,2.24551,1.54497,1.38245,1.05555,1.06919,18
-2.73714,9.30296,-1.04917,2.4758,2.87316,2.85048,1.2054,2.01595,1.68893,18
-0.124899,9.42949,1.22215,1.35862,2.47922,1.38337,0.71507,2.0157,0.939825,13
-1.62054,8.76524,3.50532,0.133769,0.0679548,0.100093,0.0681,0.0409,0.0409,14
-0.2769,6.21591,7.06461,2.52846,1.80403,2.7787,1.45736,1.22585,1.4165,2
-0.363527,9.33963,0.99946,1.1205,1.78291,1.01051,0.749125,1.08955,0.6742,13
-2.47509,9.14739,9.14739,2.32501,2.85923,2.85923,1.24626,2.2065,2.2065,18
-5.1504,8.63595,-1.31518,2.61858,3.14206,3.00216,2.0294,2.47225,2.11118,18
-0.649282,9.59293,-1.48339,1.42344,1.66326,1.44217,0.7219,1.19155,0.694615,9
-4.26412,8.72356,-1.37171,2.17951,3.04165,1.78611,1.4982,2.4855,1.25991,1
-0.206484,9.55018,-1.44498,1.04126,2.02165,1.65201,0.558435,1.3348,0.68101,9
-0.530648,9.63155,0.441028,1.36182,2.33285,1.16383,0.960215,1.92045,0.7832,13
-5.23389,8.40172,-1.03297,2.29381,2.02897,1.79297,1.5323,1.43695,1.25988,17
0.235088,9.69007,-0.632392,1.09522,1.72637,1.21503,0.558431,0.84445,0.61292,9
-3.95031,8.71788,8.71788,1.72934,2.42954,2.42954,1.4165,1.30075,1.30075,18
-4.8058,8.64986,-0.787116,2.42103,2.76046,2.32686,1.28035,1.7094,1.28032,18
-0.564836,9.86384,-1.13308,1.32658,2.74679,1.49016,0.6129,1.6072,0.83766,20
0.738087,5.7655,7.64891,1.83203,1.40775,2.14567,1.03515,0.99425,1.24625,18
-0.795295,9.56393,1.0993,1.46595,2.08662,1.02418,0.93299,1.49145,0.72187,2
-3.51187,9.10396,-0.163172,2.58244,2.49998,1.24595,1.36205,1.60745,0.65378,18
-3.09208,9.0506,-0.938032,1.66232,1.44962,1.15223,0.93295,1.03515,0.728681,22
-0.745988,9.5811,-0.762468,1.483,2.32263,1.0516,0.953425,1.396,0.715072,17
-0.224599,9.92245,-1.07628,1.53447,2.9361,1.63366,0.674211,2.04265,1.06239,20
1.11278,9.30294,0.0789971,1.04874,1.87551,1.19411,0.42223,1.05555,0.44947,12
-1.50886,8.83621,3.32486,1.35645,2.31679,1.56533,0.66055,1.94085,1.0351,14
0.265868,9.70272,-0.903983,1.57381,2.39965,1.86663,0.735502,1.54605,0.7355,9
-2.82363,9.22113,-0.740675,1.63389,1.60192,1.33932,0.79,0.8785,0.99429,22
-4.95386,8.35024,-0.435441,2.32572,2.42297,1.59179,1.0556,1.1714,0.708255,17
-2.66659,8.913,-0.810819,2.45506,2.7632,2.24946,1.2599,2.0294,1.26668,18
0.82948,9.64619,0.409156,1.51405,2.07016,1.24508,0.65377,1.076,0.69464,6
-5.15012,8.39546,-0.584721,1.88921,2.03439,1.55252,1.47785,1.6071,1.0147,17
-0.420049,9.66362,-0.96078,1.17137,2.07843,0.994579,0.721875,1.45775,0.762738,17
-3.95358,9.27181,0.156904,2.63067,2.71242,1.42035,1.5255,2.0157,0.8036,18
-1.7054,8.86942,3.18321,1.16195,2.01036,1.66574,0.74229,1.54585,1.2122,14
-2.58405,9.19854,-1.82417,2.38206,3.31525,1.95635,1.3756,2.8879,1.64807,1
-1.82962,7.56597,4.76903,1.90392,1.55111,2.19711,0.3405,0.32005,0.4767,18
-3.164,8.76291,-0.704991,1.69076,2.12276,1.49098,1.2258,1.24625,0.82403,10
0.969633,9.58095,0.194227,1.31624,2.60137,1.65673,0.864891,2.43785,1.01474,12
-8.10899,5.17082,-1.85305,1.83303,1.27296,1.20307,1.3212,0.7491,0.66739,12
-3.70909,9.15739,-0.235359,2.22912,3.91765,2.6717,1.6276,2.85345,1.25989,4
0.736723,9.71836,0.530781,1.5488,3.05514,2.04981,0.898955,2.2405,0.78998,17
-0.927274,10.0433,0.886819,1.39206,3.17132,1.33778,0.878495,2.4655,0.789995,13
-5.25675,8.32749,-0.802105,3.57132,4.11869,2.14641,3.0237,3.2963,1.24628,17
-1.83956,8.99747,2.90835,1.27351,1.70004,1.74843,0.76275,1.3074,0.97385,14
-0.318038,9.52745,-1.43844,0.970595,1.606,1.18615,0.538005,1.2054,0.715045,17
1.43313,9.48588,0.188099,1.84192,1.48039,1.44597,1.24627,0.72185,1.20545,6
-4.63309,8.46341,-0.927821,3.43293,3.96711,2.53759,3.0237,3.20735,1.6072,17
-3.9371,8.80051,-0.0198861,1.8754,1.76093,1.2821,1.22585,1.3075,0.74231,11
-0.201714,9.37568,1.83357,1.18187,2.618,1.24427,0.72869,2.0703,0.76955,13
-2.86273,9.31241,-0.641246,1.9279,1.83551,1.61481,1.1578,1.1849,1.10324,22
-0.618093,9.8399,-1.05735,1.65893,2.85674,1.47065,0.78315,2.14535,0.84444,20
-0.61959,9.83051,-1.53596,1.46573,3.22099,1.61848,0.742289,2.4174,0.94663,20
-1.92932,8.88308,3.36014,1.22534,2.03603,1.97523,0.69465,1.66165,1.2871,14
-0.722422,9.65586,-1.19191,1.08767,1.33991,1.09506,0.52439,0.9674,0.70824,9
-5.32392,8.30786,-0.896628,3.56543,3.95669,2.06225,3.1395,3.2417,1.6072,17
-1.31913,9.13206,3.05177,1.08629,1.69844,1.44117,0.504,0.88565,1.03515,14
-5.29544,8.35473,-1.02901,3.97443,4.56107,2.47042,3.50725,3.21465,1.6685,17
-3.76426,8.9633,-0.332473,2.8121,3.54035,1.97805,2.3359,2.73785,1.28712,4
-3.06553,8.99064,0.52629,1.04094,1.98404,1.3507,0.7763,1.6277,1.0692,8
-0.606787,9.88128,-1.10883,1.14402,2.45076,1.29467,0.55163,1.5864,0.742289,20
-3.96869,8.78376,-0.33656,1.93458,1.92943,1.40134,1.2667,1.5119,0.708235,11
1.02139,9.70409,-1.34351,1.08668,1.33689,0.791952,0.824005,0.70145,0.59247,20
-2.56621,8.98003,-0.874971,1.75024,1.73589,1.1506,1.0147,1.23945,0.803625,22
-0.0772285,9.65123,-0.681563,1.61134,2.86538,1.83537,0.844465,2.3564,1.15092,15
-0.830295,9.60043,-1.34555,0.412617,0.728342,0.54241,0.25879,0.1907,0.34049,2
-0.662628,9.74838,-0.947433,1.43344,2.55121,1.32452,0.88534,1.9341,0.960225,20
-2.62178,8.97621,-0.800879,2.49097,2.9581,2.55095,1.28713,2.0908,1.53905,18
-4.92281,8.44054,-1.32076,3.6311,4.37455,2.69314,3.0986,3.5277,1.81831,17
-0.389269,4.79668,8.70353,0.852628,1.34669,1.81032,0.59248,0.824,1.08285,18
-0.41406,9.86781,-1.33779,1.35624,2.57173,1.53675,0.65382,1.9544,1.17133,20
-0.460368,9.5054,-1.33343,1.01034,1.70744,1.10952,0.66058,1.11,0.83085,17
-4.44378,8.5342,0.135795,1.86026,2.37287,1.49631,1.36205,1.77735,0.708255,8
-5.17028,8.36983,-0.419915,1.85327,2.7462,1.08929,0.9739,1.0147,0.57205,17
-0.37456,9.65257,-1.26751,1.40896,2.56965,1.50632,0.61296,1.91365,0.74231,20
-3.00697,9.14798,-1.12763,2.46267,2.96484,2.45522,1.45055,2.6628,1.39609,18
-0.320352,9.42471,0.209345,0.758236,2.2007,1.26849,0.42223,1.26655,0.59248,21
-2.21617,8.64293,-0.771317,0.889492,1.29892,2.59336,0.2724,0.5448,0.286025,22
0.626125,9.80107,-1.4887,0.807267,2.20089,1.15339,0.42223,1.28045,0.74913,20
-3.03774,9.13911,-0.37129,2.21438,2.35439,1.40837,1.64805,1.9136,0.844445,8
-3.31383,8.8716,-0.883277,1.91903,2.18908,1.51586,1.5187,1.9477,0.70826,10
-3.12355,9.13678,-1.05285,1.99335,2.0313,1.49384,1.28035,1.41655,0.7219,10
2.13649,9.18407,-1.00423,2.06832,3.6762,1.88418,1.23944,2.8943,1.06919,18
1.04536,8.17861,2.65965,1.43642,2.17892,4.83394,1.05553,0.82405,1.6072,15
-0.428083,9.65083,-1.40998,1.26846,2.4934,1.31049,0.49714,1.7228,0.674215,20
-0.544409,9.63218,-1.10066,1.30206,2.41141,1.39561,0.5925,1.5936,0.769561,20
-0.037593,9.7056,-0.91774,1.40188,1.76545,1.35451,0.68101,1.226,0.8036,9
-0.446336,9.61079,-1.11537,1.20408,1.76011,1.49696,0.68782,1.26665,0.70826,9
-0.370609,9.61911,-1.16577,1.48194,2.7641,1.57099,0.68785,1.87945,0.86489,20
-4.48191,8.68816,-1.5647,2.19089,3.12643,1.59873,1.7911,2.6292,1.22582,1
0.518251,9.64049,-0.0468522,1.72235,1.90721,1.42566,0.612915,0.61975,0.87849,6
-0.92455,9.57597,-0.970043,1.16993,1.89804,0.952311,0.84444,1.3552,0.783175,17
-0.461185,9.67383,-0.891042,1.4959,2.62702,1.41049,0.65379,1.75695,0.84446,20
0.204169,9.18297,1.23019,1.57895,3.28327,1.49079,1.00113,2.758,1.08963,13
0.935445,9.60031,0.25143,1.49737,2.04232,1.34886,0.633361,1.1986,0.76958,6
-3.48327,8.9924,-0.726506,2.08731,2.13551,1.52524,1.757,2.09075,0.61292,10
-3.11797,9.02592,-0.652279,2.00545,2.22528,1.67515,1.11005,1.83855,0.91255,22
-1.86408,9.48002,0.564153,1.22923,2.81239,1.42316,0.8036,2.5675,0.91936,15
-3.55669,8.81126,0.0416778,2.6798,2.83875,1.48441,1.34155,1.91375,1.076,18
-0.396217,9.5355,-1.67857,1.40826,2.088,1.9545,0.70145,1.34845,0.99431,9
-4.28033,8.69223,0.0110323,1.45533,1.21157,1.1695,0.43585,0.28605,0.27241,4
0.250207,9.71895,-1.33234,1.31075,3.06983,1.82616,0.78998,1.975,1.03515,20
-0.0836285,9.57918,-1.27582,1.15764,1.45416,1.42679,0.674205,0.70145,0.932994,9
0.3796,6.40837,7.32597,0.47476,0.834222,0.947364,0.340509,0.5176,0.6946,9
0.675159,9.94094,0.199672,1.45394,3.95543,1.77312,0.86489,2.75125,0.89894,17
-0.386413,9.57975,-1.51785,1.36068,2.19478,1.99886,0.789995,1.58695,1.03515,9
-3.21535,9.1055,-0.343914,2.11173,2.56686,1.53849,1.2054,2.04315,0.88535,8
-4.96475,8.39096,0.208798,2.78061,3.36307,1.68497,2.22015,2.39015,0.953425,17
-3.94268,8.80104,0.0467147,2.03428,1.90153,1.64724,1.1509,1.51185,0.905752,11
-2.33289,9.24414,-1.06225,1.72036,1.63038,1.29644,1.19175,1.076,1.00109,22
-2.52481,9.00781,-0.689871,0.904611,0.807043,0.535653,0.2929,0.1499,0.27241,22
-4.76753,8.47105,0.240533,2.11134,2.1996,1.5466,1.06915,1.25985,0.6674,4
-8.16429,4.82732,-1.8698,2.03076,1.20633,1.28482,1.5936,0.83765,0.63337,12
-0.180604,9.47839,-1.39404,1.31079,2.27267,1.92529,0.742305,1.5459,0.93982,9
-3.51064,9.08543,-0.508583,2.11166,2.25264,1.36817,1.4165,1.56635,0.8036,10
-0.138927,9.72956,-1.13607,1.05295,2.25628,1.27922,0.52438,1.48415,0.674205,20
0.82376,9.49365,0.32975,1.29107,2.106,1.31851,0.51757,1.17815,0.70825,6
-3.18702,8.97826,-0.486247,0.142756,0.152992,0.223228,0.0817,0.1022,0.19068,18
0.938307,6.33702,5.26302,2.79999,2.41011,4.74179,1.51187,1.5459,2.261,18
