Id,reference
15791,29.61
15792,31.687
15793,53.341
15794,47.661
15795,70.276
15796,44.211
15797,7.63
15798,24.542
15799,77.986
15800,42.874
15801,20.53
15802,22.359
15803,71.949
15804,58.563
15805,26.055
15806,10.307
15807,33.501
15808,49.23
15809,62.01
15810,10.896
15811,52.928
15812,48.729
15813,55.331
15814,43.397
15815,77.014
15816,28.911
15817,52.998
15818,47.01
15819,32.091
15820,42.189
15821,82.203
15822,54.981
15823,57.738
15824,7.2611
15825,47.647
15826,80.105
15827,62.891
15828,61.159
15829,36.215
15830,41.398
15831,56.106
15832,52.992
15833,7.1002
15834,56.22
15835,87.352
15836,21.069
15837,44.613
15838,38.599
15839,44.519
15840,77.046
15841,42.371
15842,42.694
15843,50.198
15844,84.001
15845,66.043
15846,20.957
15847,79.868
15848,29.277
15849,24.776
15850,87.254
15851,57.103
15852,11.783
15853,4.1585
15854,87.774
15855,62.453
15856,25.566
15857,65.33
15858,33.071
15859,8.3152
15860,42.443
15861,9.5545
15862,33.318
15863,50.467
15864,11.497
15865,75.687
15866,40.866
15867,72.432
15868,58.581
15869,63.624
15870,42.988
15871,50.798
15872,10.943
15873,56.342
15874,88.531
15875,30.042
15876,58.272
15877,35.852
15878,39.054
15879,9.9721
15880,49.522
15881,53.645
15882,88.648
15883,24.541
15884,73.554
15885,38.942
15886,36.594
15887,38.636
15888,54.926
15889,24.326
15890,74.533
15891,45.519
15892,78.807
15893,53.6
15894,56.506
15895,69.078
15896,49.371
15897,84.214
15898,20.457
15899,66.205
15900,18.354
15901,45.874
15902,56.686
15903,34.656
15904,38.65
15905,43.227
15906,23.931
15907,45.935
15908,40.152
15909,46.427
15910,64.439
15911,13.053
15912,35.542
15913,46.463
15914,28.212
15915,33.486
15916,78.159
15917,56.909
15918,73.267
15919,28.651
15920,44.859
15921,40.501
15922,22.933
15923,32.425
15924,45.634
15925,76.925
15926,29.227
15927,50.821
15928,31.956
15929,36.115
15930,48.403
15931,51.886
15932,27.019
15933,25.788
15934,18.736
15935,70.892
15936,78.791
15937,31.508
15938,65.218
15939,51.821
15940,34.971
15941,85.487
15942,47.422
15943,39.353
15944,65.069
15945,85.906
15946,50.966
15947,65.971
15948,72.852
15949,37.996
15950,69.606
15951,50.467
15952,63.867
15953,72.862
15954,89.523
15955,36.7
15956,73.894
15957,73.94
15958,21.944
15959,90.818
15960,63.534
15961,15.054
15962,32.214
15963,59.537
15964,84.651
15965,64.373
15966,24.063
15967,72.699
15968,38.59
15969,45.53
15970,61.736
15971,39.218
15972,33.641
15973,44.973
15974,51.504
15975,78.664
15976,81.567
15977,5.8599
15978,57.418
15979,42.668
15980,60.276
15981,13.055
15982,47.477
15983,37.322
15984,41.242
15985,32.174
15986,56.123
15987,36.904
15988,14.945
15989,72.823
15990,60.323
15991,59.455
15992,78.583
15993,20.16
15994,18.316
15995,33.327
15996,68.633
15997,34.394
15998,27.796
15999,10.932
16000,30.742
16001,40.426
16002,46.153
16003,20.178
16004,47.211
16005,84.868
16006,43.817
16007,42.541
16008,9.7918
16009,17.197
16010,86.987
16011,64.46
16012,47.77
16013,88.568
16014,36.613
16015,33.927
16016,48.437
16017,43.493
16018,79.828
16019,32.476
16020,35.806
16021,40.976
16022,33.541
16023,74.723
16024,76.746
16025,37.32
16026,67.761
16027,24.437
16028,32.169
16029,53.931
16030,41.483
16031,44.547
16032,48.826
16033,54.557
16034,58.456
16035,14.052
16036,71.403
16037,32.851
16038,56.74
16039,54.734
16040,68.886
16041,73.564
16042,84.473
16043,73.372
16044,36.133
16045,43.823
16046,83.46
16047,23.864
16048,57.516
16049,25.689
16050,20.348
16051,37.913
16052,50.701
16053,32.722
16054,89.048
16055,33.21
16056,53.538
16057,41.831
16058,6.1871
16059,43.627
16060,9.4189
16061,72.466
16062,20.414
16063,48.133
16064,34.762
16065,87.038
16066,57.661
16067,25.546
16068,41.586
16069,89.018
16070,60.597
16071,15.04
16072,36.205
16073,9.2794
16074,49.715
16075,28.349
16076,79.729
16077,41.063
16078,86.82
16079,40.749
16080,49.643
16081,16.403
16082,52.451
16083,58.146
16084,21.025
16085,51.854
16086,39.361
16087,27.5
16088,15.815
16089,65.171
16090,38.022
16091,50.39
16092,8.5796
16093,37.332
16094,49.355
16095,55.708
16096,57.38
16097,84.186
16098,51.41
16099,20.378
16100,25.551
16101,56.36
16102,45.118
16103,42.54
16104,46.602
16105,33.997
16106,25.661
16107,43.061
16108,37.154
16109,51.904
16110,57.904
16111,46.074
16112,74.809
16113,75.624
16114,57.18
16115,40.313
16116,14.551
16117,83.728
16118,64.79
16119,62.302
16120,57.285
16121,59.613
16122,46.546
16123,40.447
16124,44.106
16125,13.251
16126,57.323
16127,10.337
16128,29.871
16129,47.186
16130,68.911
16131,59.462
16132,12.215
16133,59.681
16134,75.186
16135,34.173
16136,17.511
16137,52.618
16138,49.388
16139,41.486
16140,55.603
16141,49.702
16142,33.64
16143,63.004
16144,35.475
16145,46.517
16146,56.511
16147,65.501
16148,70.74
16149,49.614
16150,10.21
16151,43.267
16152,17.359
16153,82.777
16154,32.177
16155,38.255
16156,64.829
16157,62.732
16158,52.702
16159,13.1
16160,25.807
16161,79.599
16162,71.649
16163,50.444
16164,47.412
16165,63.156
16166,70.264
16167,78.116
16168,49.933
16169,28.581
16170,45.782
16171,71.281
16172,32.091
16173,58.973
16174,78.056
16175,28.478
16176,32.168
16177,78.071
16178,33.892
16179,37.588
16180,15.126
16181,43.764
16182,82.403
16183,58.968
16184,70.944
16185,49.717
16186,36.433
16187,65.311
16188,9.939
16189,85.692
16190,52.16
16191,27.086
16192,33.351
16193,17.026
16194,42.186
16195,42.797
16196,15.155
16197,64.363
16198,15.616
16199,57.496
16200,9.3084
16201,24.627
16202,53.652
16203,48.624
16204,58.969
16205,39.507
16206,17.776
16207,23.039
16208,17.545
16209,78.989
16210,36.145
16211,32.354
16212,38.807
16213,19.204
16214,61.989
16215,73.541
16216,67.698
16217,84.36
16218,44.185
16219,49.717
16220,48.038
16221,-3.8999
16222,80.441
16223,54.145
16224,20.676
16225,58.207
16226,68.563
16227,41.195
16228,49.473
16229,4.909
16230,17.223
16231,25.652
16232,41.599
16233,10.297
16234,51.497
16235,89.465
16236,73.736
16237,58.679
16238,89.28
16239,10.704
16240,8.484
16241,79.15
16242,73.034
16243,50.695
16244,41.186
16245,92.482
16246,86.669
16247,10.695
16248,35.047
16249,39.127
16250,32.065
16251,49.783
16252,37.824
16253,60.131
16254,35.523
16255,26.768
16256,34.621
16257,36.588
16258,40.373
16259,85.394
16260,53.338
16261,50.236
16262,38.652
16263,24.05
16264,85.457
16265,43.943
16266,40.55
16267,24.25
16268,34.539
16269,52.433
16270,8.683
16271,34.77
16272,40.466
16273,88.838
16274,27.356
16275,35.279
16276,41.695
16277,53.647
16278,32.978
16279,29.671
16280,46.67
16281,42.912
16282,44.435
16283,51.564
16284,41.488
16285,56.392
16286,51.445
16287,36.418
16288,36.086
16289,19.157
16290,17.563
16291,11.088
16292,85.655
16293,6.4655
16294,61.062
16295,39.177
16296,27.7
16297,41.343
16298,47.966
16299,14.893
16300,12.317
16301,25.622
16302,29.819
16303,30.727
16304,16.962
16305,21.607
16306,55.151
16307,43.908
16308,96.692
16309,73.09
16310,22.461
16311,54.516
16312,24.576
16313,53.818
16314,39.384
16315,12.145
16316,34.817
16317,70.141
16318,71.682
16319,8.7338
16320,72.117
16321,67.78
16322,48.893
16323,41.07
16324,38.791
16325,56.836
16326,14.065
16327,62.699
16328,19.601
16329,84.17
16330,53.916
16331,46.126
16332,43.337
16333,26.752
16334,13.421
16335,55.836
16336,34.288
16337,57.372
16338,52.165
16339,79.135
16340,87.887
16341,71.508
16342,45.421
16343,16.824
16344,85.484
16345,36.409
16346,58.837
16347,52.089
16348,45.603
16349,14.047
16350,46.97
16351,58.317
16352,16.566
16353,63.859
16354,46.335
16355,31.315
16356,23.071
16357,49.414
16358,60.431
16359,35.417
16360,23.819
16361,29.223
16362,58.153
16363,35.525
16364,55.189
16365,38.743
16366,40.38
16367,46.655
16368,39.126
16369,34.71
16370,38.394
16371,48.659
16372,26.551
16373,31.952
16374,30.445
16375,32.694
16376,23.911
16377,6.3006
16378,38.292
16379,47.998
16380,41.688
16381,14.026
16382,39.373
16383,16.019
16384,35.8
16385,79.596
16386,23.275
16387,3.104
16388,6.1288
16389,12.924
16390,73.591
16391,85.424
16392,70.544
16393,78.907
16394,29.538
16395,56.336
16396,76.337
16397,42.153
16398,79.761
16399,84.657
16400,45.922
16401,82.106
16402,63.681
16403,67.365
16404,76.8
16405,35.639
16406,46.922
16407,36.627
16408,40.306
16409,69.529
16410,58.538
16411,77.876
16412,3.6973
16413,26.81
16414,32.409
16415,44.758
16416,56.071
16417,29.86
16418,45.685
16419,37.946
16420,73.695
16421,38.39
16422,56.049
16423,72.59
16424,51.714
16425,59.305
16426,64.437
16427,44.662
16428,8.8787
16429,59.406
16430,29.849
16431,84.116
16432,37.829
16433,68.96
16434,80.631
16435,42.471
16436,76.151
16437,18.991
16438,18.309
16439,66.496
16440,45.936
16441,47.495
16442,88.004
16443,75.701
16444,21.412
16445,6.6935
16446,86.497
16447,29.649
16448,31.236
16449,35.625
16450,33.14
16451,80.358
16452,59.41
16453,85.689
16454,32.909
16455,49.843
16456,37.236
16457,77.082
16458,15.82
16459,63.737
16460,64.597
16461,73.671
16462,85.96
16463,63.766
16464,28.65
16465,47.397
16466,22.432
16467,31.038
16468,63.182
16469,14.683
16470,15.248
16471,49.621
16472,76.206
16473,18.943
16474,67.727
16475,49.318
16476,35.967
16477,48.616
16478,41.142
16479,37.717
16480,20.689
16481,47.569
16482,49.643
16483,37.126
16484,42.743
16485,84.057
16486,55.73
16487,85.095
16488,35.236
16489,85.013
16490,76.21
16491,61.863
16492,31.186
16493,47.699
16494,82.703
16495,44.652
16496,52.273
16497,30.598
16498,42.55
16499,81.363
16500,70.755
16501,34.861
16502,40.1
16503,49.984
16504,57.759
16505,46.936
16506,26.51
16507,74.077
16508,53.425
16509,9.6626
16510,34.45
16511,11.948
16512,20.282
16513,32.028
16514,76.629
16515,55.272
16516,73.542
16517,65.849
16518,19.226
16519,77.063
16520,35.033
16521,75.295
16522,84.066
16523,50.83
16524,44.303
16525,62.799
16526,13.676
16527,61.692
16528,40.953
16529,89.514
16530,66.116
16531,47.503
16532,11.087
16533,64.561
16534,50.153
16535,72.659
16536,50.735
16537,4.4112
16538,22.884
16539,54.056
16540,32.62
16541,79.879
16542,18.257
16543,45.02
16544,47.824
16545,41.671
16546,67.033
16547,42.485
16548,59.188
16549,30.237
16550,36.774
16551,77.83
16552,33.132
16553,48.744
16554,75.41
16555,85.461
16556,62.706
16557,24.838
16558,36.056
16559,20.153
16560,67.874
16561,63.895
16562,81.58
16563,63.963
16564,47.573
16565,49.128
16566,56.372
16567,59.779
16568,87.569
16569,63.535
16570,74.932
16571,41.971
16572,63.84
16573,81.049
16574,39.25
16575,56.178
16576,54.859
16577,43.166
16578,13.308
16579,36.911
16580,68.791
16581,39.513
16582,66.085
16583,73.284
16584,42.454
16585,20.52
16586,35.393
16587,33.498
16588,58.409
16589,80.747
16590,43.89
16591,52.988
16592,59.483
16593,22.366
16594,39.422
16595,95.358
16596,6.7868
16597,21.529
16598,66.497
16599,84.939
16600,63.226
16601,71.544
16602,50.688
16603,30.503
16604,46.441
16605,56.874
16606,39.613
16607,36.541
16608,51.829
16609,43.902
16610,85.738
16611,47.341
16612,38.225
16613,37.489
16614,45.865
16615,29.392
16616,45.895
16617,15.995
16618,49.85
16619,65.87
16620,35.427
16621,7.9659
16622,8.1639
16623,23.258
16624,67.184
16625,32.823
16626,38.636
16627,58.54
16628,4.7613
16629,48.92
16630,53.338
16631,55.306
16632,23.322
16633,86.321
16634,38.783
16635,51.784
16636,41.992
16637,41.068
16638,40.626
16639,75.358
16640,59.763
16641,44.404
16642,43.821
16643,36.147
16644,87.537
16645,57.178
16646,35.095
16647,49.057
16648,30.964
16649,38.896
16650,35.642
16651,40.809
16652,43.568
16653,37.376
16654,22.944
16655,60.461
16656,49.018
16657,43.839
16658,26.792
16659,39.112
16660,32.516
16661,65.281
16662,37.001
16663,58.798
16664,63.578
16665,18.145
16666,7.5477
16667,81.499
16668,50.226
16669,44.851
16670,37.257
16671,44.411
16672,49.301
16673,57.047
16674,12.129
16675,56.741
16676,22.057
16677,74.739
16678,55.057
16679,44.267
16680,48.082
16681,41.995
16682,72.375
16683,37.962
16684,41.685
16685,32.146
16686,50.329
16687,78.054
16688,30.688
16689,61.049
16690,31.382
16691,24.442
16692,39.077
16693,47.203
16694,35.554
16695,68.969
16696,53.289
16697,21.992
16698,26.192
16699,39.49
16700,25.951
16701,13.336
16702,81.396
16703,51.145
16704,21.307
16705,36.057
16706,84.949
16707,53.616
16708,66.718
16709,52.765
16710,50.384
16711,51.015
16712,43.811
16713,41.918
16714,37.836
16715,42.018
16716,18.855
16717,35.383
16718,9.7592
16719,20.807
16720,34.43
16721,42.769
16722,16.191
16723,80.421
16724,50.809
16725,38.262
16726,62.576
16727,6.7644
16728,25.454
16729,39.923
16730,26.326
16731,52.125
16732,34.458
16733,77.256
16734,75.877
16735,29.905
16736,25.391
16737,44.114
16738,45.912
16739,70.847
16740,21.606
16741,21.453
16742,78.043
16743,71.302
16744,54.744
16745,86.47
16746,37.222
16747,21.726
16748,37.678
16749,54.46
16750,55.013
16751,25.676
16752,27.276
16753,64.099
16754,38.962
16755,19.411
16756,77.704
16757,57.925
16758,82.451
16759,56.098
16760,44.983
16761,92.318
16762,27.014
16763,54.581
16764,75.449
16765,76.608
16766,30.692
16767,49.203
16768,38.679
16769,72.888
16770,42.547
16771,51.596
16772,37.35
16773,89.74
16774,43.027
16775,35.336
16776,34.692
16777,44.579
16778,15.557
16779,43.29
16780,35.315
16781,66.853
16782,56.625
16783,62.973
16784,22.154
16785,29.903
16786,79.785
16787,51.387
16788,29.562
16789,49.718
16790,58.882
16791,48.157
16792,40.733
16793,47.112
16794,34.575
16795,74.623
16796,32.939
16797,78.886
16798,55.93
16799,34.037
16800,61.119
16801,86.416
16802,43.657
16803,43.565
16804,43.357
16805,91.232
16806,37.007
16807,9.3326
16808,37.249
16809,20.363
16810,44.729
16811,86.978
16812,51.734
16813,40.862
16814,56.168
16815,44.847
16816,10.915
16817,14.53
16818,79.455
16819,35.613
16820,86.759
16821,40.399
16822,52.669
16823,58.847
16824,35.003
16825,38.674
16826,76.618
16827,41.03
16828,42.213
16829,46.761
16830,71.236
16831,31.975
16832,35.826
16833,28.942
16834,49.028
16835,77.685
16836,29.365
16837,58.436
16838,18.807
16839,54.97
16840,30.327
16841,48.586
16842,33.18
16843,91.116
16844,87.328
16845,65.856
16846,66.054
16847,73.993
16848,56.437
16849,70.539
16850,44.588
16851,75.681
16852,64.546
16853,37.301
16854,39.232
16855,22.474
16856,41.48
16857,44.904
16858,69.541
16859,60.731
16860,79.168
16861,44.206
16862,52.138
16863,28.226
16864,38.678
16865,52.436
16866,62.178
16867,41.207
16868,16.087
16869,5.9554
16870,34.967
16871,55.331
16872,59.427
16873,58.841
16874,26.769
16875,50.609
16876,26.595
16877,63.491
16878,38.684
16879,29.633
16880,59.854
16881,81.155
16882,49.738
16883,85.36
16884,59.71
16885,40.038
16886,37.444
16887,52.108
16888,5.7257
16889,38.292
16890,32.333
16891,20.429
16892,35.309
16893,48.884
16894,58.685
16895,54.984
16896,37.532
16897,13.068
16898,89.47
16899,46.42
16900,88.828
16901,10.595
16902,38.027
16903,44.593
16904,68.196
16905,91.861
16906,38.547
16907,79.372
16908,81.445
16909,54.994
16910,29.428
16911,43.514
16912,56.323
16913,22.627
16914,14.604
16915,46.498
16916,61.835
16917,41.063
16918,21.536
16919,3.8612
16920,38.903
16921,48.289
16922,31.804
16923,43.364
16924,1.8922
16925,23.281
16926,10.603
16927,16.492
16928,74.57
16929,35.661
16930,57.384
16931,9.8038
16932,29.908
16933,1.8719
16934,35.246
16935,40.61
16936,71.798
16937,21.785
16938,34.811
16939,34.621
16940,33.953
16941,33.067
16942,21.963
16943,49.879
16944,71.978
16945,4.522
16946,25.683
16947,34.017
16948,91.11
16949,13.674
16950,60.566
16951,86.995
16952,63.711
16953,42.482
16954,30.173
16955,38.94
16956,11.557
16957,6.6743
16958,81.377
16959,17.64
16960,64.123
16961,73.273
16962,49.179
16963,70.838
16964,78.067
16965,74.508
16966,53.544
16967,3.4486
16968,47.092
16969,40.044
16970,35.333
16971,57.68
16972,61.348
16973,36.995
16974,55.781
16975,47.108
16976,32.068
16977,51.712
16978,16.856
16979,82.245
16980,37.411
16981,59.251
16982,36.664
16983,52.575
16984,38.328
16985,15.219
16986,39.931
16987,38.5
16988,32.036
16989,73.753
16990,9.9453
16991,48.69
16992,57.361
16993,14.28
16994,88.192
16995,78.145
16996,11.074
16997,75.308
16998,17.757
16999,19.417
17000,53.722
17001,57.758
17002,14.716
17003,50.356
17004,57.604
17005,11.534
17006,54.448
17007,39.084
17008,38.77
17009,65.995
17010,38.123
17011,31.873
17012,39.902
17013,37.665
17014,49.678
17015,48.015
17016,23.867
17017,2.4794
17018,31.209
17019,69.932
17020,57.946
17021,42.647
17022,78.088
17023,67.949
17024,53.696
17025,52.417
17026,14.406
17027,55.52
17028,25.077
17029,55.589
17030,59.038
17031,71.387
17032,41.157
17033,15.851
17034,60.331
17035,52.441
17036,84.647
17037,42.445
17038,83.885
17039,74.763
17040,36.884
17041,43.066
17042,19.307
17043,21.596
17044,6.3896
17045,53.338
17046,56.279
17047,43.347
17048,72.752
17049,63.463
17050,27.702
17051,28.227
17052,53.103
17053,32.343
17054,81.774
17055,42.334
17056,34.556
17057,34.929
17058,30.067
17059,78.854
17060,82.973
17061,47.456
17062,41.174
17063,86.522
17064,61.772
17065,63.698
17066,5.5282
17067,60.145
17068,78.068
17069,61.302
17070,29.693
17071,77.93
17072,48.459
17073,44.35
17074,12.276
17075,86.229
17076,10.59
17077,57.485
17078,29.747
17079,37.344
17080,28.672
17081,39.906
17082,51.191
17083,76.903
17084,15.978
17085,32.416
17086,67.609
17087,33.066
17088,-2.0578
17089,21.701
17090,57.3
17091,69.778
17092,26.478
17093,47.122
17094,48.724
17095,62.729
17096,18.942
17097,42.353
17098,49.079
17099,46.873
17100,80.504
17101,50.778
17102,33.163
17103,37.839
17104,56.215
17105,7.292
17106,43.192
17107,46.845
17108,55.358
17109,69.103
17110,15.303
17111,1.5772
17112,45.979
17113,71.56
17114,49.917
17115,54.481
17116,58.814
17117,58.16
17118,59.771
17119,10.513
17120,33.051
17121,92.87
17122,28.284
17123,28.046
17124,52.355
17125,26.12
17126,55.918
17127,7.7865
17128,5.3069
17129,63.775
17130,22.183
17131,64.871
17132,36.923
17133,55.529
17134,42.308
17135,10.87
17136,94.259
17137,83.437
17138,49.193
17139,52.06
17140,56.265
17141,31.194
17142,65.069
17143,39.804
17144,43.282
17145,42.727
17146,68.67
17147,57.578
17148,7.0169
17149,58.512
17150,56.381
17151,64.862
17152,73.401
17153,31.681
17154,76.551
17155,55.786
17156,45.166
17157,34.985
17158,57.571
17159,36.443
17160,16.447
17161,39.091
17162,75.82
17163,10.249
17164,47.518
17165,80.069
17166,20.248
17167,23.978
17168,5.4876
17169,25.677
17170,40.324
17171,42.176
17172,73.581
17173,13.446
17174,60.567
17175,31.145
17176,30.508
17177,31.275
17178,70.037
17179,32.322
17180,37.007
17181,86.038
17182,38.417
17183,47.184
17184,55.473
17185,45.931
17186,23.92
17187,43.01
17188,46.274
17189,31.619
17190,28.655
17191,65.925
17192,-0.54378
17193,41.707
17194,41.131
17195,77.431
17196,50.485
17197,60.307
17198,43.46
17199,62.069
17200,30.617
17201,45.408
17202,23.603
17203,58.862
17204,38.271
17205,43.865
17206,46.669
17207,36.293
17208,29.239
17209,11.544
17210,10.748
17211,83.082
17212,14.77
17213,77.326
17214,26.265
17215,25.823
17216,25.045
17217,25.668
17218,62.319
17219,32.038
17220,58.363
17221,25.134
17222,38.959
17223,57.91
17224,63.208
17225,30.419
17226,40.296
17227,64.437
17228,31.255
17229,64.625
17230,87.886
17231,61.437
17232,57.859
17233,67.267
17234,38.544
17235,57.489
17236,87.598
17237,75.354
17238,34.989
17239,54.085
17240,31.763
17241,28.53
17242,42.034
17243,49.142
17244,60.648
17245,-12.797
17246,48.142
17247,12.531
17248,59.682
17249,42.89
17250,36.091
17251,41.945
17252,44.145
17253,17.208
17254,31.396
17255,36.489
17256,57.403
17257,23.065
17258,57.201
17259,80.553
17260,13.476
17261,34.775
17262,43.356
17263,45.102
17264,83.375
17265,31.039
17266,61.821
17267,54.906
17268,41.495
17269,72.848
17270,21.151
17271,27.481
17272,49.598
17273,73.716
17274,39.824
17275,38.622
17276,16.124
17277,50.268
17278,62.047
17279,43.459
17280,13.032
17281,77.509
17282,55.883
17283,34.49
17284,38.818
17285,18.326
17286,79.018
17287,54.22
17288,36.144
17289,20.106
17290,31.77
17291,36.82
17292,12.984
